systemTime,ipAddress,multiPointRelaySelector,linkCost,linkQuality,neighborLinkQuality,RSSI value,AVG RSSI value,Connected,
1673338337,10.79.141.204,False,1.795898,1.0,1.0,-31,-30,1
1673338339,10.79.141.204,False,1.795898,1.0,1.0,-30,-30,1
1673338341,10.79.141.204,False,1.795898,1.0,1.0,-33,-30,1
1673338343,10.79.141.204,False,1.795898,1.0,1.0,-31,-31,1
1673338345,10.79.141.204,False,1.795898,1.0,1.0,-33,-32,1
1673338347,10.79.141.204,False,1.795898,1.0,1.0,-33,-32,1
1673338349,10.79.141.204,False,1.795898,1.0,1.0,-32,-32,1
1673338351,10.79.141.204,False,1.795898,1.0,1.0,-27,-30,1
1673338353,10.79.141.204,False,1.795898,1.0,1.0,-29,-30,1
1673338355,10.79.141.204,False,1.795898,1.0,1.0,-29,-29,1
1673338357,10.79.141.204,False,1.795898,1.0,1.0,-29,-29,1
1673338359,10.79.141.204,False,1.795898,1.0,1.0,-29,-29,1
1673338361,10.79.141.204,False,1.795898,1.0,1.0,-30,-29,1
1673338363,10.79.141.204,False,1.795898,1.0,1.0,-27,-29,1
1673338365,10.79.141.204,False,1.795898,1.0,1.0,-28,-28,1
1673338367,10.79.141.204,False,1.795898,1.0,1.0,-27,-28,1
1673338369,10.79.141.204,False,1.795898,1.0,1.0,-29,-28,1
1673338371,10.79.141.204,False,1.795898,1.0,1.0,-27,-28,1
1673338373,10.79.141.204,False,1.795898,1.0,1.0,-29,-28,1
1673338375,10.79.141.204,False,1.795898,1.0,1.0,-31,-29,1
1673338377,10.79.141.204,False,1.795898,1.0,1.0,-32,-29,1
1673338379,10.79.141.204,False,1.795898,1.0,1.0,-30,-29,1
1673338381,10.79.141.204,False,1.795898,1.0,1.0,-29,-29,1
1673338383,10.79.141.204,False,1.795898,1.0,1.0,-28,-29,1
1673338385,10.79.141.204,False,1.795898,1.0,1.0,-31,-29,1
1673338387,10.79.141.204,False,1.795898,1.0,1.0,-30,-29,1
1673338389,10.79.141.204,False,1.795898,1.0,1.0,-31,-29,1
1673338391,10.79.141.204,False,1.795898,1.0,1.0,-31,-30,1
1673338393,10.79.141.204,False,1.795898,1.0,1.0,-28,-29,1
1673338395,10.79.141.204,False,1.795898,1.0,1.0,-31,-29,1
1673338397,10.79.141.204,False,1.795898,1.0,1.0,-31,-29,1
1673338399,10.79.141.204,False,1.795898,1.0,1.0,-29,-29,1
1673338401,10.79.141.204,False,1.795898,1.0,1.0,-31,-30,1
1673338403,10.79.141.204,False,1.795898,1.0,1.0,-28,-29,1
1673338405,10.79.141.204,False,1.795898,1.0,1.0,-30,-29,1
1673338407,10.79.141.204,False,1.795898,1.0,1.0,-39,-33,1
1673338409,10.79.141.204,False,1.795898,1.0,1.0,-30,-33,1
1673338411,10.79.141.204,False,1.795898,1.0,1.0,-32,-33,1
1673338413,10.79.141.204,False,1.795898,1.0,1.0,-31,-32,1
1673338415,10.79.141.204,False,1.795898,1.0,1.0,-32,-32,1
1673338417,10.79.141.204,False,1.795898,1.0,1.0,-31,-31,1
1673338419,10.79.141.204,False,1.795898,1.0,1.0,-32,-31,1
1673338421,10.79.141.204,False,1.795898,1.0,1.0,-34,-32,1
1673338423,10.79.141.204,False,1.795898,1.0,1.0,-32,-32,1
1673338425,10.79.141.204,False,1.795898,1.0,1.0,-33,-32,1
1673338427,10.79.141.204,False,1.795898,1.0,1.0,-33,-32,1
1673338429,10.79.141.204,False,1.795898,1.0,1.0,-34,-33,1
1673338431,10.79.141.204,False,1.795898,1.0,1.0,-32,-32,1
1673338433,10.79.141.204,False,1.795898,1.0,1.0,-34,-33,1
1673338435,10.79.141.204,False,1.795898,1.0,1.0,-34,-33,1
1673338437,10.79.141.204,False,1.795898,1.0,1.0,-30,-32,1
1673338439,10.79.141.204,False,1.795898,1.0,1.0,-30,-32,1
1673338441,10.79.141.204,False,1.795898,1.0,1.0,-31,-31,1
1673338443,10.79.141.204,False,1.795898,1.0,1.0,-31,-31,1
1673338445,10.79.141.204,False,1.795898,1.0,1.0,-30,-30,1
1673338447,10.79.141.204,False,1.795898,1.0,1.0,-28,-30,1
1673338449,10.79.141.204,False,1.795898,1.0,1.0,-31,-29,1
1673338451,10.79.141.204,False,1.795898,1.0,1.0,-29,-29,1
1673338453,10.79.141.204,True,1.795898,1.0,1.0,-29,-29,1
1673338455,10.79.141.204,True,1.795898,1.0,1.0,-32,-29,1
1673338457,10.79.141.204,True,1.795898,1.0,1.0,-31,-30,1
