systemTime,ipAddress,multiPointRelaySelector,linkCost,linkQuality,neighborLinkQuality,RSSI value,AVG RSSI value,Connected,
1673273651,10.79.141.35,True,1.736328,1.0,1.0,-48,-58,1
1673273653,10.79.141.35,True,1.736328,1.0,1.0,-50,-54,1
1673273655,10.79.141.35,True,1.736328,1.0,1.0,-46,-47,1
1673273657,10.79.141.35,True,1.736328,1.0,1.0,-36,-42,1
1673273659,10.79.141.35,True,1.736328,1.0,1.0,-37,-37,1
1673273661,10.79.141.35,True,1.736328,1.0,1.0,-38,-38,1
1673273663,10.79.141.35,True,1.736328,1.0,1.0,-45,-42,1
1673273665,10.79.141.35,True,1.736328,1.0,1.0,-41,-43,1
1673273667,10.79.141.35,True,1.736328,1.0,1.0,-45,-44,1
1673273669,10.79.141.35,True,1.736328,1.0,1.0,-45,-50,1
1673273671,10.79.141.35,True,1.736328,1.0,1.0,-52,-50,1
1673273673,10.79.141.35,True,1.736328,1.0,1.0,-43,-50,1
1673273675,10.79.141.35,True,1.736328,1.0,1.0,-52,-49,1
1673273677,10.79.141.35,True,1.736328,1.0,1.0,-53,-49,1
1673273679,10.79.141.35,True,1.736328,1.0,1.0,-49,-48,1
1673273681,10.79.141.35,True,1.736328,1.0,1.0,-46,-49,1
1673273683,10.79.141.35,True,1.736328,1.0,1.0,-42,-46,1
1673273685,10.79.141.35,True,1.736328,1.0,1.0,-46,-46,1
1673273687,10.79.141.35,True,1.736328,1.0,1.0,-50,-51,1
1673273689,10.79.141.35,True,1.736328,1.0,1.0,-48,-48,1
1673273691,10.79.141.35,True,1.736328,1.0,1.0,-55,-50,1
1673273693,10.79.141.35,True,1.736328,1.0,1.0,-42,-48,1
1673273695,10.79.141.35,True,1.736328,1.0,1.0,-47,-47,1
1673273697,10.79.141.35,True,1.736328,1.0,1.0,-52,-47,1
1673273699,10.79.141.35,True,1.736328,1.0,1.0,-54,-49,1
1673273701,10.79.141.35,True,1.736328,1.0,1.0,-54,-50,1
1673273703,10.79.141.35,True,1.736328,1.0,1.0,-53,-52,1
1673273706,10.79.141.35,True,1.736328,1.0,1.0,-49,-51,1
1673273707,10.79.141.35,True,1.736328,1.0,1.0,-54,-52,1
1673273710,10.79.141.35,True,1.736328,1.0,1.0,-61,-57,1
1673273712,10.79.141.35,True,1.736328,1.0,1.0,-65,-60,1
1673273714,10.79.141.35,True,1.736328,1.0,1.0,-52,-54,1
1673273716,10.79.141.35,True,1.736328,1.0,1.0,-48,-50,1
1673273718,10.79.141.35,True,1.736328,1.0,1.0,-55,-50,1
1673273720,10.79.141.35,True,1.736328,1.0,1.0,-60,-56,1
1673273722,10.79.141.35,True,1.736328,1.0,1.0,-62,-59,1
1673273724,10.79.141.35,True,1.736328,1.0,1.0,-64,-63,1
1673273726,10.79.141.35,True,1.736328,1.0,1.0,-65,-63,1
1673273728,10.79.141.35,True,1.736328,1.0,1.0,-65,-63,1
1673273730,10.79.141.35,True,1.736328,1.0,1.0,-61,-62,1
1673273732,10.79.141.35,True,1.736328,1.0,1.0,-62,-62,1
1673273734,10.79.141.35,True,1.736328,1.0,1.0,-70,-64,1
1673273736,10.79.141.35,True,1.736328,1.0,1.0,-66,-66,1
1673273738,10.79.141.35,True,1.736328,1.0,1.0,-73,-70,1
1673273740,10.79.141.35,True,1.736328,1.0,1.0,-66,-69,1
1673273742,10.79.141.35,True,1.736328,1.0,1.0,-73,-70,1
1673273744,10.79.141.35,True,1.736328,1.0,1.0,-69,-70,1
1673273746,10.79.141.35,True,1.736328,1.0,1.0,-70,-72,1
1673273748,10.79.141.35,True,1.736328,1.0,1.0,-76,-72,1
1673273750,10.79.141.35,True,1.736328,1.0,1.0,-69,-71,1
1673273752,10.79.141.35,True,1.736328,1.0,1.0,-70,-73,1
1673273754,10.79.141.35,True,1.736328,1.0,1.0,-79,-75,1
1673273756,10.79.141.35,True,1.736328,1.0,1.0,-70,-72,1
1673273758,10.79.141.35,True,1.256836,1.0,0.886,-80,-74,1
1673273760,10.79.141.35,True,1.256836,1.0,0.886,-84,-79,1
1673273762,10.79.141.35,True,1.256836,1.0,0.886,-86,-81,1
1673273764,10.79.141.35,True,1.256836,1.0,0.886,-86,-83,1
1673273766,10.79.141.35,True,1.256836,1.0,0.886,-86,-83,1
1673273768,10.79.141.35,True,2.634766,0.748,0.886,-86,-83,1
1673273770,10.79.141.35,True,3.021484,0.596,0.886,-86,-83,1
1673273772,10.79.141.35,True,3.393555,0.497,0.886,-88,-84,1
1673273774,10.79.141.35,True,5.193359,0.329,0.748,-78,-80,1
1673273776,10.79.141.35,True,5.328125,0.329,0.662,-78,-77,1
1673273778,10.79.141.35,True,5.084961,0.329,0.697,-77,-78,1
1673273780,10.79.141.35,True,4.441406,0.364,0.697,-79,-77,1
1673273782,10.79.141.35,True,4.267578,0.427,0.697,-79,-77,1
1673273784,10.79.141.35,True,3.59082,0.474,0.697,-74,-73,1
1673273786,10.79.141.35,True,3.59082,0.474,0.697,-74,-72,1
1673273788,10.79.141.35,True,2.938477,0.537,0.748,-70,-71,1
1673273790,10.79.141.35,True,1.712891,0.937,0.784,-71,-71,1
1673273792,10.79.141.35,True,1.94043,0.937,1.0,-73,-73,1
1673273794,10.79.141.35,True,1.94043,0.937,1.0,-76,-75,1
1673273796,10.79.141.35,True,1.991211,1.0,1.0,-70,-73,1
1673273798,10.79.141.35,True,1.991211,1.0,1.0,-79,-75,1
1673273800,10.79.141.35,True,1.991211,1.0,1.0,-69,-70,1
1673273802,10.79.141.35,True,1.991211,1.0,1.0,-67,-69,1
1673273804,10.79.141.35,True,1.991211,1.0,1.0,-68,-68,1
1673273806,10.79.141.35,True,1.991211,1.0,1.0,-67,-67,1
1673273808,10.79.141.35,True,1.991211,1.0,1.0,-68,-68,1
1673273810,10.79.141.35,True,1.991211,1.0,1.0,-64,-67,1
1673273812,10.79.141.35,True,1.991211,1.0,1.0,-67,-67,1
1673273814,10.79.141.35,True,1.991211,1.0,1.0,-68,-67,1
1673273816,10.79.141.35,True,1.991211,1.0,1.0,-68,-65,1
1673273818,10.79.141.35,True,1.991211,1.0,1.0,-65,-64,1
1673273820,10.79.141.35,True,1.991211,1.0,1.0,-63,-63,1
1673273822,10.79.141.35,True,1.991211,1.0,1.0,-57,-61,1
1673273824,10.79.141.35,True,1.991211,1.0,1.0,-58,-61,1
1673273826,10.79.141.35,True,1.991211,1.0,1.0,-57,-59,1
1673273828,10.79.141.35,True,1.991211,1.0,1.0,-54,-57,1
1673273830,10.79.141.35,True,1.991211,1.0,1.0,-54,-54,1
1673273832,10.79.141.35,True,1.991211,1.0,1.0,-45,-50,1
1673273834,10.79.141.35,True,1.991211,1.0,1.0,-50,-49,1
1673273836,10.79.141.35,True,1.991211,1.0,1.0,-41,-46,1
1673273838,10.79.141.35,True,1.991211,1.0,1.0,-32,-40,1
1673273840,10.79.141.35,True,1.991211,1.0,1.0,-25,-30,1
1673273842,10.79.141.35,True,1.991211,1.0,1.0,-25,-28,1
1673273844,10.79.141.35,True,1.991211,1.0,1.0,-30,-29,1
1673273846,10.79.141.35,True,1.991211,1.0,1.0,-28,-28,1
1673273848,10.79.141.35,True,1.991211,1.0,1.0,-43,-31,1
1673273850,10.79.141.35,True,1.991211,1.0,1.0,-23,-31,1
1673273852,10.79.141.35,True,1.991211,1.0,1.0,-29,-31,1
1673273854,10.79.141.35,True,1.991211,1.0,1.0,-35,-30,1
1673273856,10.79.141.35,True,1.991211,1.0,1.0,-41,-35,1
1673273858,10.79.141.35,True,1.991211,1.0,1.0,-42,-40,1
1673273860,10.79.141.35,True,1.991211,1.0,1.0,-53,-48,1
1673273862,10.79.141.35,True,1.991211,1.0,1.0,-52,-50,1
1673273864,10.79.141.35,True,1.991211,1.0,1.0,-54,-53,1
1673273866,10.79.141.35,True,1.991211,1.0,1.0,-65,-56,1
1673273868,10.79.141.35,True,1.991211,1.0,1.0,-62,-59,1
1673273870,10.79.141.35,True,1.991211,1.0,1.0,-61,-60,1
1673273872,10.79.141.35,True,1.991211,1.0,1.0,-70,-63,1
1673273874,10.79.141.35,True,1.991211,1.0,1.0,-65,-66,1
1673273876,10.79.141.35,True,1.991211,1.0,1.0,-71,-67,1
1673273878,10.79.141.35,True,1.991211,1.0,1.0,-66,-67,1
1673273880,10.79.141.35,True,1.991211,1.0,1.0,-65,-66,1
1673273882,10.79.141.35,True,1.991211,1.0,1.0,-72,-70,1
1673273884,10.79.141.35,True,1.991211,1.0,1.0,-78,-71,1
1673273886,10.79.141.35,True,1.991211,1.0,1.0,-85,-78,1
1673273888,10.79.141.35,True,2.280273,0.886,1.0,-87,-83,1
1673273890,10.79.141.35,True,3.135742,0.662,1.0,-87,-84,1
1673273892,10.79.141.35,True,3.135742,0.662,1.0,-85,-84,1
1673273894,10.79.141.35,True,2.848633,0.721,0.897,-86,-84,1
1673273896,10.79.141.35,True,2.639648,0.662,0.897,-86,-85,1
1673273898,10.79.141.35,True,2.945312,0.525,0.897,-84,-84,1
1673273900,10.79.141.35,True,2.895508,0.576,0.897,-86,-85,1
1673273902,10.79.141.35,True,3.348633,0.607,0.897,-80,-81,1
1673273904,10.79.141.35,True,2.302734,0.643,0.897,-68,-75,1
1673273906,10.79.141.35,True,1.990234,0.697,0.796,-76,-73,1
1673273909,10.79.141.35,True,2.345703,0.831,0.796,-74,-75,1
1673273911,10.79.141.35,True,2.524414,0.831,0.886,-77,-75,1
1673273913,10.79.141.35,True,2.524414,0.831,0.886,-75,-73,1
1673273915,10.79.141.35,True,1.750977,1.0,0.886,-73,-73,1
1673273917,10.79.141.35,True,1.750977,1.0,0.886,-66,-70,1
1673273919,10.79.141.35,True,1.750977,1.0,0.886,-69,-69,1
1673273921,10.79.141.35,True,1.750977,1.0,0.886,-70,-68,1
1673273923,10.79.141.35,True,1.125,1.0,1.0,-69,-69,1
1673273925,10.79.141.35,True,1.125,1.0,1.0,-73,-71,1
1673273927,10.79.141.35,True,1.923828,1.0,0.886,-66,-68,1
1673273929,10.79.141.35,True,1.923828,1.0,0.886,-67,-68,1
1673273931,10.79.141.35,True,1.923828,1.0,0.886,-63,-67,1
1673273933,10.79.141.35,True,1.994141,0.94,0.886,-65,-64,1
1673273935,10.79.141.35,True,1.833984,0.937,0.886,-64,-65,1
1673273937,10.79.141.35,True,1.833984,0.937,0.886,-56,-61,1
1673273939,10.79.141.35,True,1.84082,0.94,0.886,-63,-60,1
1673273941,10.79.141.35,True,1.84082,0.94,0.886,-55,-58,1
1673273943,10.79.141.35,True,1.626953,0.94,1.0,-49,-55,1
1673273945,10.79.141.35,True,1.058594,1.0,1.0,-51,-51,1
1673273947,10.79.141.35,True,1.058594,1.0,1.0,-41,-48,1
1673273949,10.79.141.35,True,1.058594,1.0,1.0,-42,-46,1
1673273951,10.79.141.35,True,1.058594,1.0,1.0,-35,-38,1
1673273953,10.79.141.35,True,1.058594,1.0,1.0,-36,-34,1
1673273955,10.79.141.35,True,1.058594,1.0,1.0,-34,-34,1
1673273957,10.79.141.35,True,1.058594,1.0,1.0,-25,-30,1
