systemTime,ipAddress,multiPointRelaySelector,linkCost,linkQuality,neighborLinkQuality,RSSI value,AVG RSSI value,Connected,
1673429461,10.79.141.55,True,1.795898,1.0,1.0,-52,-51,1
1673429463,10.79.141.55,True,1.795898,1.0,1.0,-46,-50,1
1673429465,10.79.141.55,True,1.795898,1.0,1.0,-49,-50,1
1673429467,10.79.141.55,True,1.795898,1.0,1.0,-49,-49,1
1673429469,10.79.141.55,True,1.795898,1.0,1.0,-48,-49,1
1673429471,10.79.141.55,True,1.795898,1.0,1.0,-52,-49,1
1673429473,10.79.141.55,True,1.795898,1.0,1.0,-46,-48,1
1673429475,10.79.141.55,True,1.795898,1.0,1.0,-44,-47,1
1673429477,10.79.141.55,True,1.795898,1.0,1.0,-44,-45,1
1673429479,10.79.141.55,True,1.795898,1.0,1.0,-44,-45,1
1673429481,10.79.141.55,True,1.795898,1.0,1.0,-46,-45,1
1673429483,10.79.141.55,True,1.795898,1.0,1.0,-46,-45,1
1673429485,10.79.141.55,True,1.795898,1.0,1.0,-40,-44,1
1673429487,10.79.141.55,True,1.795898,1.0,1.0,-43,-43,1
1673429489,10.79.141.55,True,1.795898,1.0,1.0,-35,-41,1
1673429491,10.79.141.55,True,1.795898,1.0,1.0,-41,-41,1
1673429493,10.79.141.55,True,1.795898,1.0,1.0,-32,-40,1
1673429495,10.79.141.55,True,1.795898,1.0,1.0,-17,-34,1
1673429497,10.79.141.55,True,1.795898,1.0,1.0,-13,-32,1
1673429499,10.79.141.55,True,2.304688,0.662,1.0,-25,-29,1
1673429501,10.79.141.55,True,2.304688,0.662,1.0,-24,-27,1
1673429503,10.79.141.55,True,2.130859,0.748,1.0,-23,-25,1
1673429505,10.79.141.55,True,1.795898,1.0,1.0,-23,-25,1
1673429507,10.79.141.55,True,1.795898,1.0,1.0,-24,-24,1
1673429509,10.79.141.55,True,1.795898,1.0,1.0,-22,-24,1
1673429511,10.79.141.55,True,1.795898,1.0,1.0,-24,-23,1
1673429513,10.79.141.55,True,1.795898,1.0,1.0,-23,-23,1
1673429515,10.79.141.55,True,1.795898,1.0,1.0,-24,-23,1
1673429517,10.79.141.55,True,1.795898,1.0,1.0,-26,-24,1
1673429519,10.79.141.55,True,1.795898,1.0,1.0,-26,-24,1
1673429521,10.79.141.55,True,1.795898,1.0,1.0,-25,-24,1
1673429523,10.79.141.55,True,1.795898,1.0,1.0,-27,-24,1
1673429525,10.79.141.55,True,1.795898,1.0,1.0,-24,-24,1
1673429527,10.79.141.55,True,1.795898,1.0,1.0,-25,-24,1
1673429529,10.79.141.55,True,1.795898,1.0,1.0,-22,-24,1
1673429531,10.79.141.55,True,1.795898,1.0,1.0,-25,-24,1
1673429533,10.79.141.55,True,1.795898,1.0,1.0,-13,-20,1
