systemTime,ipAddress,multiPointRelaySelector,linkCost,linkQuality,neighborLinkQuality,RSSI value,AVG RSSI value,Connected,
1673341915,10.79.141.53,True,1.552734,1.0,1.0,-61,-57,1
1673341917,10.79.141.53,True,1.552734,1.0,1.0,-59,-58,1
1673341919,10.79.141.53,True,1.552734,1.0,1.0,-63,-59,1
1673341921,10.79.141.53,True,1.552734,1.0,1.0,-61,-60,1
1673341923,10.79.141.53,True,1.552734,1.0,1.0,-60,-60,1
1673341925,10.79.141.53,True,1.552734,1.0,1.0,-43,-57,1
1673341927,10.79.141.53,True,1.552734,1.0,1.0,-46,-53,1
1673341929,10.79.141.53,True,1.552734,1.0,1.0,-45,-51,1
1673341931,10.79.141.53,True,1.552734,1.0,1.0,-47,-49,1
1673341933,10.79.141.53,True,1.552734,1.0,1.0,-39,-46,1
1673341935,10.79.141.53,True,1.552734,1.0,1.0,-43,-45,1
1673341937,10.79.141.53,True,1.552734,1.0,1.0,-41,-44,1
1673341939,10.79.141.53,True,1.552734,1.0,1.0,-46,-43,1
1673341941,10.79.141.53,True,1.552734,1.0,1.0,-45,-43,1
1673341943,10.79.141.53,True,1.552734,1.0,1.0,-38,-42,1
1673341945,10.79.141.53,True,1.552734,1.0,1.0,-36,-40,1
1673341947,10.79.141.53,True,1.552734,1.0,1.0,-38,-40,1
1673341949,10.79.141.53,True,1.552734,1.0,1.0,-34,-38,1
1673341951,10.79.141.53,True,1.552734,1.0,1.0,-21,-33,1
1673341953,10.79.141.53,True,1.552734,1.0,1.0,-33,-32,1
1673341955,10.79.141.53,True,1.552734,1.0,1.0,-38,-33,1
1673341957,10.79.141.53,True,1.552734,1.0,1.0,-36,-33,1
1673341959,10.79.141.53,True,1.552734,1.0,1.0,-40,-34,1
1673341961,10.79.141.53,True,1.552734,1.0,1.0,-43,-37,1
1673341963,10.79.141.53,True,1.552734,1.0,1.0,-42,-38,1
1673341965,10.79.141.53,True,1.552734,1.0,1.0,-45,-41,1
1673341967,10.79.141.53,True,1.552734,1.0,1.0,-39,-41,1
1673341969,10.79.141.53,True,1.552734,1.0,1.0,-44,-42,1
1673341971,10.79.141.53,True,1.552734,1.0,1.0,-50,-44,1
1673341973,10.79.141.53,True,1.552734,1.0,1.0,-48,-45,1
1673341975,10.79.141.53,True,1.552734,1.0,1.0,-49,-46,1
1673341977,10.79.141.53,True,1.552734,1.0,1.0,-49,-47,1
1673341979,10.79.141.53,True,1.552734,1.0,1.0,-50,-48,1
1673341981,10.79.141.53,True,1.552734,1.0,1.0,-57,-50,1
1673341983,10.79.141.53,True,1.552734,1.0,1.0,-54,-51,1
1673341985,10.79.141.53,True,1.552734,1.0,1.0,-50,-51,1
1673341987,10.79.141.53,True,1.552734,1.0,1.0,-49,-51,1
1673341989,10.79.141.53,True,1.552734,1.0,1.0,-55,-52,1
1673341991,10.79.141.53,True,1.552734,1.0,1.0,-55,-52,1
1673341993,10.79.141.53,True,1.552734,1.0,1.0,-55,-53,1
1673341995,10.79.141.53,True,1.552734,1.0,1.0,-54,-54,1
1673341997,10.79.141.53,True,1.552734,1.0,1.0,-58,-54,1
1673341999,10.79.141.53,True,1.552734,1.0,1.0,-56,-54,1
1673342001,10.79.141.53,True,1.552734,1.0,1.0,-59,-55,1
1673342003,10.79.141.53,True,1.552734,1.0,1.0,-52,-54,1
1673342005,10.79.141.53,True,1.552734,1.0,1.0,-55,-54,1
1673342007,10.79.141.53,True,1.552734,1.0,1.0,-53,-53,1
1673342009,10.79.141.53,True,1.552734,1.0,1.0,-54,-54,1
1673342011,10.79.141.53,True,1.552734,1.0,1.0,-55,-54,1
1673342013,10.79.141.53,True,1.552734,1.0,1.0,-59,-55,1
1673342015,10.79.141.53,True,1.552734,1.0,1.0,-57,-56,1
1673342017,10.79.141.53,True,1.552734,1.0,1.0,-58,-57,1
1673342019,10.79.141.53,True,1.552734,1.0,1.0,-58,-57,1
1673342021,10.79.141.53,True,1.552734,1.0,1.0,-56,-57,1
1673342023,10.79.141.53,True,1.552734,1.0,1.0,-57,-57,1
1673342025,10.79.141.53,True,1.552734,1.0,1.0,-60,-58,1
1673342027,10.79.141.53,True,1.552734,1.0,1.0,-58,-58,1
1673342029,10.79.141.53,True,1.552734,1.0,1.0,-58,-58,1
1673342031,10.79.141.53,True,1.552734,1.0,1.0,-63,-58,1
1673342033,10.79.141.53,True,1.552734,1.0,1.0,-59,-59,1
1673342035,10.79.141.53,True,1.552734,1.0,1.0,-60,-58,1
1673342037,10.79.141.53,True,1.552734,1.0,1.0,-58,-59,1
1673342039,10.79.141.53,True,1.552734,1.0,1.0,-57,-59,1
1673342041,10.79.141.53,True,1.552734,1.0,1.0,-58,-59,1
1673342043,10.79.141.53,True,1.552734,1.0,1.0,-58,-58,1
1673342045,10.79.141.53,True,1.552734,1.0,1.0,-58,-59,1
1673342047,10.79.141.53,True,1.552734,1.0,1.0,-60,-59,1
1673342049,10.79.141.53,True,1.552734,1.0,1.0,-64,-60,1
1673342051,10.79.141.53,True,1.552734,1.0,1.0,-59,-60,1
1673342053,10.79.141.53,True,1.552734,1.0,1.0,-60,-60,1
1673342055,10.79.141.53,True,1.552734,1.0,1.0,-60,-59,1
1673342057,10.79.141.53,True,1.552734,1.0,1.0,-56,-59,1
1673342059,10.79.141.53,True,1.552734,1.0,1.0,-50,-57,1
1673342061,10.79.141.53,True,1.552734,1.0,1.0,-56,-56,1
1673342063,10.79.141.53,True,1.552734,1.0,1.0,-56,-55,1
1673342065,10.79.141.53,True,1.552734,1.0,1.0,-55,-55,1
1673342067,10.79.141.53,True,1.552734,1.0,1.0,-57,-55,1
1673342069,10.79.141.53,True,1.680664,1.0,0.886,-58,-55,1
1673342071,10.79.141.53,True,1.680664,1.0,0.886,-54,-55,1
1673342073,10.79.141.53,True,1.680664,1.0,0.886,-53,-54,1
1673342075,10.79.141.53,True,1.680664,1.0,0.886,-53,-54,1
1673342077,10.79.141.53,True,1.680664,1.0,0.886,-55,-54,1
1673342079,10.79.141.53,True,1.680664,1.0,0.886,-52,-53,1
1673342081,10.79.141.53,True,1.680664,1.0,0.886,-54,-53,1
1673342083,10.79.141.53,True,1.552734,1.0,1.0,-50,-52,1
1673342085,10.79.141.53,True,1.552734,1.0,1.0,-48,-50,1
1673342087,10.79.141.53,True,1.552734,1.0,1.0,-50,-50,1
1673342089,10.79.141.53,True,1.552734,1.0,1.0,-42,-48,1
1673342091,10.79.141.53,True,1.552734,1.0,1.0,-40,-44,1
1673342093,10.79.141.53,True,1.552734,1.0,1.0,-47,-44,1
1673342095,10.79.141.53,True,1.552734,1.0,1.0,-47,-45,1
1673342097,10.79.141.53,True,1.552734,1.0,1.0,-50,-46,1
1673342099,10.79.141.53,True,1.552734,1.0,1.0,-48,-46,1
1673342101,10.79.141.53,True,1.552734,1.0,1.0,-56,-48,1
1673342103,10.79.141.53,True,1.552734,1.0,1.0,-51,-49,1
1673342105,10.79.141.53,True,1.552734,1.0,1.0,-51,-49,1
1673342107,10.79.141.53,True,1.552734,1.0,1.0,-52,-50,1
1673342109,10.79.141.53,True,1.552734,1.0,1.0,-52,-51,1
1673342111,10.79.141.53,True,1.552734,1.0,1.0,-54,-52,1
1673342113,10.79.141.53,True,1.552734,1.0,1.0,-55,-53,1
1673342115,10.79.141.53,True,1.552734,1.0,1.0,-51,-53,1
1673342117,10.79.141.53,True,1.552734,1.0,1.0,-51,-53,1
1673342119,10.79.141.53,True,1.552734,1.0,1.0,-50,-53,1
1673342121,10.79.141.53,True,1.552734,1.0,1.0,-54,-52,1
1673342123,10.79.141.53,True,1.552734,1.0,1.0,-54,-53,1
1673342125,10.79.141.53,True,1.552734,1.0,1.0,-58,-54,1
1673342127,10.79.141.53,True,1.552734,1.0,1.0,-53,-54,1
1673342129,10.79.141.53,True,1.552734,1.0,1.0,-54,-54,1
1673342131,10.79.141.53,True,1.552734,1.0,1.0,-49,-53,1
1673342133,10.79.141.53,True,1.552734,1.0,1.0,-51,-52,1
1673342135,10.79.141.53,True,1.552734,1.0,1.0,-51,-51,1
1673342137,10.79.141.53,True,1.552734,1.0,1.0,-57,-53,1
1673342139,10.79.141.53,True,1.552734,1.0,1.0,-52,-53,1
1673342141,10.79.141.53,True,1.552734,1.0,1.0,-51,-53,1
1673342143,10.79.141.53,True,1.552734,1.0,1.0,-49,-51,1
1673342145,10.79.141.53,True,1.552734,1.0,1.0,-46,-50,1
1673342147,10.79.141.53,True,1.552734,1.0,1.0,-53,-50,1
1673342149,10.79.141.53,True,1.552734,1.0,1.0,-43,-48,1
1673342151,10.79.141.53,True,1.552734,1.0,1.0,-26,-41,1
1673342153,10.79.141.53,True,1.552734,1.0,1.0,-33,-38,1
1673342155,10.79.141.53,True,1.552734,1.0,1.0,-38,-37,1
1673342157,10.79.141.53,True,1.552734,1.0,1.0,-35,-36,1
1673342159,10.79.141.53,True,1.552734,1.0,1.0,-24,-34,1
1673342161,10.79.141.53,True,1.552734,1.0,1.0,-23,-29,1
1673342163,10.79.141.53,True,1.552734,1.0,1.0,-26,-28,1
1673342165,10.79.141.53,True,1.552734,1.0,1.0,-25,-27,1
1673342168,10.79.141.53,True,1.552734,1.0,1.0,-24,-26,1
1673342170,10.79.141.53,True,1.552734,1.0,1.0,-26,-26,1
1673342172,10.79.141.53,True,1.666016,0.897,1.0,-25,-25,1
1673342174,10.79.141.53,True,1.666016,0.897,1.0,-25,-25,1
1673342176,10.79.141.53,True,1.666016,0.897,1.0,-24,-25,1
1673342178,10.79.141.53,True,1.666016,0.897,1.0,-23,-24,1
1673342180,10.79.141.53,True,1.666016,0.897,1.0,-24,-24,1
