systemTime,ipAddress,multiPointRelaySelector,linkCost,linkQuality,neighborLinkQuality,RSSI value,AVG RSSI value,Connected,
1673345693,10.79.141.35,False,1.564453,1.0,1.0,-75,-69,1
1673345695,10.79.141.35,False,1.564453,1.0,1.0,-70,-68,1
1673345697,10.79.141.35,False,1.564453,1.0,1.0,-63,-66,1
1673345699,10.79.141.35,False,1.564453,1.0,1.0,-68,-67,1
1673345701,10.79.141.35,False,1.564453,1.0,1.0,-69,-70,1
1673345703,10.79.141.35,False,1.564453,1.0,1.0,-70,-70,1
1673345705,10.79.141.35,False,1.564453,1.0,1.0,-63,-69,1
1673345707,10.79.141.35,False,1.564453,1.0,1.0,-66,-67,1
1673345709,10.79.141.35,False,1.564453,1.0,1.0,-67,-67,1
1673345711,10.79.141.35,False,1.564453,1.0,1.0,-66,-68,1
1673345713,10.79.141.35,False,1.564453,1.0,1.0,-70,-69,1
1673345715,10.79.141.35,False,1.564453,1.0,1.0,-70,-70,1
1673345717,10.79.141.35,False,1.564453,1.0,1.0,-74,-73,1
1673345719,10.79.141.35,False,1.564453,1.0,1.0,-70,-71,1
1673345721,10.79.141.35,False,1.564453,1.0,1.0,-74,-72,1
1673345723,10.79.141.35,False,1.564453,1.0,1.0,-70,-70,1
1673345725,10.79.141.35,False,1.564453,1.0,1.0,-66,-67,1
1673345727,10.79.141.35,False,1.564453,1.0,1.0,-64,-66,1
1673345729,10.79.141.35,False,1.564453,1.0,1.0,-69,-68,1
1673345731,10.79.141.35,False,1.564453,1.0,1.0,-72,-69,1
1673345733,10.79.141.35,False,1.564453,1.0,1.0,-71,-71,1
1673345735,10.79.141.35,False,1.564453,1.0,1.0,-66,-68,1
1673345737,10.79.141.35,False,1.564453,1.0,1.0,-71,-70,1
1673345739,10.79.141.35,False,1.564453,1.0,1.0,-74,-71,1
1673345741,10.79.141.35,False,1.564453,1.0,1.0,-73,-73,1
1673345743,10.79.141.35,False,1.564453,1.0,1.0,-77,-74,1
1673345745,10.79.141.35,False,1.564453,1.0,1.0,-76,-75,1
1673345747,10.79.141.35,False,1.564453,1.0,1.0,-75,-75,1
1673345749,10.79.141.35,False,1.737305,0.937,0.831,-69,-73,1
1673345751,10.79.141.35,False,2.345703,0.937,0.662,-69,-71,1
1673345753,10.79.141.35,False,2.345703,0.937,0.662,-67,-70,1
1673345755,10.79.141.35,False,2.345703,0.937,0.662,-71,-71,1
1673345757,10.79.141.35,False,2.345703,0.937,0.662,-65,-66,1
1673345759,10.79.141.35,False,2.345703,0.937,0.662,-62,-63,1
1673345761,10.79.141.35,False,2.345703,0.937,0.662,-74,-70,1
1673345763,10.79.141.35,False,2.410156,1.0,0.662,-69,-71,1
1673345765,10.79.141.35,False,1.789062,1.0,0.748,-75,-71,1
1673345767,10.79.141.35,False,1.30957,1.0,1.0,-78,-74,1
1673345769,10.79.141.35,False,1.30957,1.0,1.0,-77,-76,1
1673345771,10.79.141.35,False,1.30957,1.0,1.0,-76,-75,1
1673345773,10.79.141.35,False,1.962891,1.0,0.886,-75,-76,1
1673345775,10.79.141.35,False,1.962891,1.0,0.886,-78,-76,1
1673345777,10.79.141.35,False,1.962891,1.0,0.886,-74,-78,1
1673345779,10.79.141.35,False,1.962891,1.0,0.886,-75,-75,1
1673345781,10.79.141.35,False,1.962891,1.0,0.886,-72,-72,1
1673345783,10.79.141.35,False,1.962891,1.0,0.886,-77,-74,1
1673345785,10.79.141.35,False,1.962891,1.0,0.886,-76,-76,1
1673345787,10.79.141.35,False,1.630859,1.0,1.0,-71,-76,1
1673345789,10.79.141.35,False,1.630859,1.0,1.0,-70,-73,1
1673345791,10.79.141.35,False,1.582031,1.0,0.886,-76,-75,1
1673345793,10.79.141.35,False,1.582031,1.0,0.886,-76,-75,1
1673345795,10.79.141.35,False,1.582031,1.0,0.886,-75,-75,1
1673345797,10.79.141.35,False,1.582031,1.0,0.886,-74,-74,1
1673345799,10.79.141.35,False,1.582031,1.0,0.886,-79,-76,1
1673345801,10.79.141.35,False,1.582031,1.0,0.886,-78,-78,1
1673345803,10.79.141.35,False,1.582031,1.0,0.886,-81,-79,1
1673345805,10.79.141.35,False,1.582031,1.0,0.886,-80,-79,1
1673345807,10.79.141.35,False,1.582031,1.0,0.886,-76,-78,1
1673345809,10.79.141.35,False,1.582031,1.0,0.886,-78,-78,1
1673345811,10.79.141.35,False,1.582031,1.0,0.886,-78,-77,1
1673345813,10.79.141.35,False,1.582031,1.0,0.886,-78,-78,1
1673345815,10.79.141.35,False,1.582031,1.0,0.886,-79,-78,1
1673345817,10.79.141.35,False,1.582031,1.0,0.886,-82,-80,1
1673345819,10.79.141.35,False,1.582031,1.0,0.886,-81,-80,1
1673345821,10.79.141.35,False,1.582031,1.0,0.886,-80,-80,1
1673345823,10.79.141.35,False,1.582031,1.0,0.886,-80,-78,1
1673345825,10.79.141.35,False,1.399414,1.0,1.0,-79,-77,1
1673345827,10.79.141.35,False,1.399414,1.0,1.0,-78,-77,1
1673345829,10.79.141.35,False,1.399414,1.0,1.0,-80,-78,1
1673345831,10.79.141.35,False,1.399414,1.0,1.0,-75,-77,1
1673345833,10.79.141.35,False,1.399414,1.0,1.0,-75,-74,1
1673345835,10.79.141.35,False,1.399414,1.0,1.0,-82,-76,1
1673345837,10.79.141.35,False,1.399414,1.0,1.0,-80,-79,1
1673345839,10.79.141.35,False,1.399414,1.0,1.0,-76,-76,1
1673345841,10.79.141.35,False,1.399414,1.0,1.0,-80,-75,1
1673345843,10.79.141.35,False,1.399414,1.0,1.0,-77,-77,1
1673345845,10.79.141.35,False,1.399414,1.0,1.0,-71,-74,1
1673345847,10.79.141.35,False,1.399414,1.0,1.0,-78,-74,1
1673345849,10.79.141.35,False,1.399414,1.0,1.0,-79,-78,1
1673345851,10.79.141.35,False,1.399414,1.0,1.0,-78,-76,1
1673345853,10.79.141.35,False,1.700195,1.0,0.886,-79,-75,1
1673345855,10.79.141.35,False,1.700195,1.0,0.886,-78,-77,1
1673345857,10.79.141.35,False,1.700195,1.0,0.886,-78,-76,1
1673345859,10.79.141.35,False,1.700195,1.0,0.886,-72,-76,1
1673345861,10.79.141.35,False,1.700195,1.0,0.886,-67,-72,1
1673345863,10.79.141.35,False,1.700195,1.0,0.886,-69,-70,1
1673345866,10.79.141.35,False,1.408203,1.0,0.776,-67,-68,1
1673345868,10.79.141.35,False,1.408203,1.0,0.776,-74,-71,1
1673345870,10.79.141.35,False,1.249023,1.0,0.886,-76,-72,1
1673345872,10.79.141.35,False,1.249023,1.0,0.886,-75,-74,1
1673345874,10.79.141.35,False,1.249023,1.0,0.886,-78,-76,1
1673345876,10.79.141.35,False,1.685547,1.0,0.897,-80,-78,1
1673345878,10.79.141.35,False,1.685547,1.0,0.897,-76,-78,1
1673345880,10.79.141.35,False,1.685547,1.0,0.897,-79,-78,1
1673345882,10.79.141.35,False,1.807617,1.0,1.0,-80,-79,1
1673345884,10.79.141.35,False,1.807617,1.0,1.0,-82,-80,1
1673345886,10.79.141.35,False,1.807617,1.0,1.0,-80,-80,1
1673345888,10.79.141.35,False,1.807617,1.0,1.0,-76,-78,1
1673345890,10.79.141.35,False,1.807617,1.0,1.0,-79,-79,1
1673345892,10.79.141.35,False,1.807617,1.0,1.0,-82,-78,1
1673345894,10.79.141.35,False,1.807617,1.0,1.0,-80,-78,1
1673345896,10.79.141.35,False,1.807617,1.0,1.0,-76,-78,1
1673345898,10.79.141.35,False,1.807617,1.0,1.0,-80,-78,1
1673345900,10.79.141.35,False,1.807617,1.0,1.0,-80,-79,1
1673345902,10.79.141.35,False,1.807617,1.0,1.0,-76,-79,1
1673345904,10.79.141.35,False,1.807617,1.0,1.0,-78,-77,1
1673345906,10.79.141.35,False,1.807617,1.0,1.0,-77,-77,1
1673345908,10.79.141.35,False,1.807617,1.0,1.0,-79,-82,1
1673345910,10.79.141.35,False,1.807617,1.0,1.0,-78,-78,1
1673345912,10.79.141.35,False,1.807617,1.0,1.0,-77,-77,1
1673345914,10.79.141.35,False,1.807617,1.0,1.0,-79,-81,1
1673345916,10.79.141.35,False,1.807617,1.0,1.0,-78,-80,1
1673345918,10.79.141.35,False,1.807617,1.0,1.0,-75,-76,1
1673345920,10.79.141.35,False,1.807617,1.0,1.0,-81,-77,1
1673345922,10.79.141.35,False,1.807617,1.0,1.0,-86,-79,1
1673345924,10.79.141.35,False,1.807617,1.0,1.0,-86,-79,1
1673345926,10.79.141.35,False,1.807617,1.0,1.0,-86,-79,1
1673345928,10.79.141.35,False,2.922852,0.725,1.0,-86,-79,1
1673345930,10.79.141.35,False,2.681641,0.553,1.0,-86,-79,1
1673345932,10.79.141.35,False,3.212891,0.427,1.0,-86,-79,1
1673345934,10.79.141.35,False,4.21875,0.329,1.0,-86,-79,1
1673345936,10.79.141.35,False,3.313477,0.497,1.0,-86,-79,1
1673345938,10.79.141.35,False,4194304.0,0.0,1.0,-86,-79,1
1673345940,10.79.141.35,False,4194304.0,0.0,1.0,-86,-79,1
1673345942,10.79.141.35,False,4194304.0,0.0,1.0,-86,-79,1
1673345944,10.79.141.35,False,4194304.0,0.0,1.0,-86,-79,1
1673345946,10.79.141.35,False,4194304.0,0.0,1.0,-86,-79,1
1673345948,10.79.141.35,False,4194304.0,0.0,1.0,-86,-79,1
1673345950,10.79.141.35,False,4194304.0,0.0,1.0,-86,-79,1
0,0,0,0,0,0,0,0,0
