systemTime,ipAddress,multiPointRelaySelector,linkCost,linkQuality,neighborLinkQuality,RSSI value,AVG RSSI value,Connected,
1673344498,10.79.141.55,True,1.749023,0.854,1.0,-73,-70,1
1673344500,10.79.141.55,True,2.088867,0.662,1.0,-73,-70,1
1673344502,10.79.141.55,True,2.587891,0.497,1.0,-73,-70,1
1673344504,10.79.141.55,True,3.615234,0.329,1.0,-73,-70,1
1673344506,10.79.141.55,True,2.587891,0.497,1.0,-73,-70,1
1673344508,10.79.141.55,True,2.587891,0.497,1.0,-80,-72,1
1673344510,10.79.141.55,True,8.476562,0.121,1.0,-77,-73,1
1673344512,10.79.141.55,True,8.476562,0.121,1.0,-79,-74,1
1673344514,10.79.141.55,True,8.476562,0.121,1.0,-79,-74,1
1673344516,10.79.141.55,True,8.476562,0.121,1.0,-79,-74,1
1673344518,10.79.141.55,True,8.476562,0.121,1.0,-79,-74,1
1673344520,10.79.141.55,True,8.476562,0.121,1.0,-79,-74,1
1673344522,10.79.141.55,True,8.476562,0.121,1.0,-79,-74,1
1673344524,10.79.141.55,True,8.476562,0.121,1.0,-79,-74,1
1673344526,10.79.141.55,True,4194304.0,0.0,1.0,-79,-74,1
1673344528,10.79.141.55,False,4194304.0,0.0,1.0,-79,-74,1
1673344530,10.79.141.55,False,4194304.0,0.0,1.0,-79,-74,1
1673344532,10.79.141.55,False,4194304.0,0.0,1.0,-79,-74,1
1673344534,10.79.141.55,False,4194304.0,0.0,1.0,-79,-74,1
1673344536,10.79.141.55,False,4194304.0,0.0,1.0,-79,-74,1
1673344538,10.79.141.55,False,4194304.0,0.0,1.0,-79,-74,1
1673344540,10.79.141.55,False,4194304.0,0.0,1.0,-79,-74,1
1673344542,10.79.141.55,False,4194304.0,0.0,1.0,-79,-74,1
1673344544,10.79.141.55,False,4194304.0,0.0,1.0,-79,-74,1
1673344546,10.79.141.55,False,4194304.0,0.0,1.0,-79,-74,1
0,0,0,0,0,0,0,0,0
