systemTime,ipAddress,multiPointRelaySelector,linkCost,linkQuality,neighborLinkQuality,RSSI value,AVG RSSI value,Connected,
1673435205,10.79.141.25,True,2.072266,0.94,0.886,-66,-64,1
1673435207,10.79.141.25,True,2.072266,0.94,0.886,-66,-64,1
1673435209,10.79.141.25,True,2.072266,0.94,0.886,-63,-64,1
1673435211,10.79.141.25,True,2.00293,0.94,0.94,-66,-64,1
1673435213,10.79.141.25,True,2.00293,0.94,0.94,-65,-64,1
1673435215,10.79.141.25,True,1.936523,1.0,0.94,-67,-64,1
1673435217,10.79.141.25,True,1.874023,1.0,1.0,-65,-65,1
1673435219,10.79.141.25,True,1.874023,1.0,1.0,-69,-66,1
1673435221,10.79.141.25,True,1.874023,1.0,1.0,-68,-66,1
1673435223,10.79.141.25,True,1.874023,1.0,1.0,-67,-66,1
1673435225,10.79.141.25,True,1.874023,1.0,1.0,-67,-67,1
1673435227,10.79.141.25,True,1.874023,1.0,1.0,-65,-67,1
1673435229,10.79.141.25,True,1.874023,1.0,1.0,-67,-66,1
1673435231,10.79.141.25,True,1.874023,1.0,1.0,-62,-65,1
1673435233,10.79.141.25,True,1.874023,1.0,1.0,-63,-65,1
1673435236,10.79.141.25,True,1.874023,1.0,1.0,-67,-64,1
1673435238,10.79.141.25,True,1.874023,1.0,1.0,-61,-62,1
1673435240,10.79.141.25,True,1.874023,1.0,1.0,-68,-63,1
1673435242,10.79.141.25,True,1.874023,1.0,1.0,-64,-63,1
1673435244,10.79.141.25,True,1.874023,1.0,1.0,-62,-63,1
1673435246,10.79.141.25,True,1.874023,1.0,1.0,-64,-63,1
1673435248,10.79.141.25,True,1.874023,1.0,1.0,-60,-63,1
1673435250,10.79.141.25,True,1.874023,1.0,1.0,-61,-63,1
1673435252,10.79.141.25,True,1.874023,1.0,1.0,-62,-63,1
1673435254,10.79.141.25,True,1.874023,1.0,1.0,-64,-63,1
1673435256,10.79.141.25,True,1.874023,1.0,1.0,-64,-63,1
1673435258,10.79.141.25,True,1.874023,1.0,1.0,-61,-63,1
1673435260,10.79.141.25,True,1.874023,1.0,1.0,-62,-63,1
1673435262,10.79.141.25,True,1.874023,1.0,1.0,-63,-63,1
1673435264,10.79.141.25,True,1.874023,1.0,1.0,-65,-63,1
1673435266,10.79.141.25,True,1.874023,1.0,1.0,-61,-62,1
1673435268,10.79.141.25,True,1.874023,1.0,1.0,-62,-62,1
1673435270,10.79.141.25,True,1.874023,1.0,1.0,-59,-61,1
1673435272,10.79.141.25,True,1.874023,1.0,1.0,-60,-60,1
1673435275,10.79.141.25,True,1.874023,1.0,1.0,-60,-60,1
1673435276,10.79.141.25,True,1.874023,1.0,1.0,-61,-60,1
1673435279,10.79.141.25,True,1.874023,1.0,1.0,-61,-61,1
1673435281,10.79.141.25,True,1.874023,1.0,1.0,-61,-60,1
1673435282,10.79.141.25,True,1.874023,1.0,1.0,-60,-60,1
1673435284,10.79.141.25,True,1.874023,1.0,1.0,-65,-61,1
1673435287,10.79.141.25,True,1.874023,1.0,1.0,-62,-61,1
1673435288,10.79.141.25,True,1.874023,1.0,1.0,-56,-60,1
1673435291,10.79.141.25,True,1.874023,1.0,1.0,-58,-59,1
1673435293,10.79.141.25,True,1.874023,1.0,1.0,-58,-59,1
1673435294,10.79.141.25,True,1.874023,1.0,1.0,-62,-60,1
1673435297,10.79.141.25,True,1.874023,1.0,1.0,-60,-59,1
1673435299,10.79.141.25,True,1.874023,1.0,1.0,-58,-59,1
1673435301,10.79.141.25,True,1.874023,1.0,1.0,-58,-58,1
1673435303,10.79.141.25,True,1.874023,1.0,1.0,-57,-57,1
1673435305,10.79.141.25,True,1.874023,1.0,1.0,-58,-57,1
1673435307,10.79.141.25,True,1.874023,1.0,1.0,-57,-57,1
1673435309,10.79.141.25,True,1.874023,1.0,1.0,-56,-57,1
1673435311,10.79.141.25,True,1.874023,1.0,1.0,-56,-56,1
1673435313,10.79.141.25,True,1.874023,1.0,1.0,-58,-56,1
1673435315,10.79.141.25,True,1.874023,1.0,1.0,-53,-55,1
1673435317,10.79.141.25,True,1.874023,1.0,1.0,-52,-54,1
1673435319,10.79.141.25,True,1.874023,1.0,1.0,-52,-53,1
1673435321,10.79.141.25,True,1.874023,1.0,1.0,-53,-53,1
1673435323,10.79.141.25,True,1.874023,1.0,1.0,-49,-52,1
1673435325,10.79.141.25,True,1.874023,1.0,1.0,-54,-51,1
1673435327,10.79.141.25,True,1.874023,1.0,1.0,-47,-50,1
1673435329,10.79.141.25,True,1.874023,1.0,1.0,-46,-48,1
1673435331,10.79.141.25,True,1.874023,1.0,1.0,-47,-47,1
1673435333,10.79.141.25,True,1.874023,1.0,1.0,-47,-47,1
1673435335,10.79.141.25,True,1.874023,1.0,1.0,-46,-46,1
1673435337,10.79.141.25,True,1.874023,1.0,1.0,-51,-45,1
1673435339,10.79.141.25,True,1.874023,1.0,1.0,-42,-44,1
1673435341,10.79.141.25,True,1.874023,1.0,1.0,-43,-44,1
1673435343,10.79.141.25,True,1.874023,1.0,1.0,-45,-44,1
1673435345,10.79.141.25,True,1.874023,1.0,1.0,-45,-45,1
1673435347,10.79.141.25,True,1.874023,1.0,1.0,-46,-45,1
1673435349,10.79.141.25,True,1.874023,1.0,1.0,-35,-41,1
1673435352,10.79.141.25,True,1.874023,1.0,1.0,-36,-39,1
1673435353,10.79.141.25,True,1.874023,1.0,1.0,-32,-36,1
1673435355,10.79.141.25,True,1.874023,1.0,1.0,-28,-34,1
1673435358,10.79.141.25,True,1.874023,1.0,1.0,-27,-32,1
1673435360,10.79.141.25,True,1.874023,1.0,1.0,-24,-30,1
1673435362,10.79.141.25,True,1.874023,1.0,1.0,-28,-29,1
1673435364,10.79.141.25,True,1.874023,1.0,1.0,-21,-26,1
1673435366,10.79.141.25,True,1.874023,1.0,1.0,-23,-25,1
1673435368,10.79.141.25,True,1.874023,1.0,1.0,-23,-25,1
1673435370,10.79.141.25,True,1.874023,1.0,1.0,-23,-25,1
1673435372,10.79.141.25,True,1.964844,0.854,1.0,-23,-25,1
1673435374,10.79.141.25,True,2.103516,0.765,1.0,-23,-25,1
1673435376,10.79.141.25,True,2.130859,0.748,1.0,-23,-25,1
1673435378,10.79.141.25,True,2.369141,0.635,1.0,-23,-25,1
1673435380,10.79.141.25,True,2.369141,0.635,1.0,-23,-25,1
1673435382,10.79.141.25,True,2.603516,0.553,1.0,-23,-25,1
1673435384,10.79.141.25,True,2.553711,0.568,1.0,-23,-25,1
1673435386,10.79.141.25,True,2.803711,0.497,1.0,-23,-25,1
1673435388,10.79.141.25,False,3.320312,0.396,1.0,-23,-25,1
1673435394,10.79.141.25,False,2.803711,0.497,1.0,-23,-25,1
1673435396,10.79.141.25,False,1.795898,1.0,1.0,-23,-25,1
1673435398,10.79.141.25,False,4194304.0,0.0,1.0,-23,-25,1
1673435400,10.79.141.25,False,4194304.0,0.0,1.0,-23,-25,1
1673435402,10.79.141.25,False,4194304.0,0.0,1.0,-23,-25,1
0,0,0,0,0,0,0,0,0
