systemTime,ipAddress,multiPointRelaySelector,linkCost,linkQuality,neighborLinkQuality,RSSI value,AVG RSSI value,Connected,
1673435183,10.79.141.35,True,1.936523,1.0,0.94,-65,-69,1
1673435185,10.79.141.35,True,1.936523,1.0,0.94,-75,-69,1
1673435188,10.79.141.35,True,1.936523,1.0,0.94,-66,-67,1
1673435189,10.79.141.35,True,1.936523,1.0,0.94,-61,-65,1
1673435191,10.79.141.35,True,1.936523,1.0,0.94,-61,-65,1
1673435193,10.79.141.35,True,1.936523,1.0,0.94,-71,-66,1
1673435195,10.79.141.35,True,2.120117,0.94,0.94,-76,-68,1
1673435197,10.79.141.35,True,2.120117,0.94,0.94,-65,-68,1
1673435199,10.79.141.35,True,2.120117,0.94,0.94,-70,-67,1
1673435201,10.79.141.35,True,2.120117,0.94,0.94,-67,-67,1
1673435203,10.79.141.35,True,1.998047,0.944,0.94,-60,-65,1
1673435205,10.79.141.35,True,1.998047,0.944,0.94,-63,-64,1
1673435207,10.79.141.35,True,1.998047,0.944,0.94,-63,-63,1
1673435209,10.79.141.35,True,1.998047,0.944,0.94,-65,-63,1
1673435211,10.79.141.35,True,1.936523,0.94,1.0,-65,-63,1
1673435213,10.79.141.35,True,1.936523,0.94,1.0,-66,-63,1
1673435215,10.79.141.35,True,1.931641,0.944,1.0,-75,-66,1
1673435217,10.79.141.35,True,1.931641,0.944,1.0,-68,-66,1
1673435219,10.79.141.35,True,1.931641,0.944,1.0,-68,-66,1
1673435221,10.79.141.35,True,1.931641,0.944,1.0,-75,-67,1
1673435223,10.79.141.35,True,1.991211,1.0,1.0,-62,-66,1
1673435225,10.79.141.35,True,1.991211,1.0,1.0,-69,-66,1
1673435227,10.79.141.35,True,1.991211,1.0,1.0,-72,-67,1
1673435229,10.79.141.35,True,1.991211,1.0,1.0,-71,-67,1
1673435231,10.79.141.35,True,1.991211,1.0,1.0,-70,-67,1
1673435233,10.79.141.35,True,1.991211,1.0,1.0,-69,-67,1
1673435236,10.79.141.35,True,1.991211,1.0,1.0,-60,-66,1
1673435238,10.79.141.35,True,1.991211,1.0,1.0,-64,-65,1
1673435240,10.79.141.35,True,1.991211,1.0,1.0,-62,-64,1
1673435242,10.79.141.35,True,1.991211,1.0,1.0,-68,-65,1
1673435244,10.79.141.35,True,1.991211,1.0,1.0,-63,-64,1
1673435246,10.79.141.35,True,1.991211,1.0,1.0,-65,-65,1
1673435248,10.79.141.35,True,1.991211,1.0,1.0,-61,-64,1
1673435250,10.79.141.35,True,1.991211,1.0,1.0,-58,-63,1
1673435252,10.79.141.35,True,1.991211,1.0,1.0,-63,-63,1
1673435254,10.79.141.35,True,1.991211,1.0,1.0,-62,-63,1
1673435256,10.79.141.35,True,1.991211,1.0,1.0,-62,-63,1
1673435258,10.79.141.35,True,1.991211,1.0,1.0,-61,-62,1
1673435260,10.79.141.35,True,1.991211,1.0,1.0,-64,-62,1
1673435262,10.79.141.35,True,1.991211,1.0,1.0,-64,-62,1
1673435264,10.79.141.35,True,1.991211,1.0,1.0,-62,-62,1
1673435266,10.79.141.35,True,1.991211,1.0,1.0,-64,-62,1
1673435268,10.79.141.35,True,1.991211,1.0,1.0,-64,-63,1
1673435270,10.79.141.35,True,1.991211,1.0,1.0,-66,-63,1
1673435272,10.79.141.35,True,1.991211,1.0,1.0,-61,-62,1
1673435275,10.79.141.35,True,1.991211,1.0,1.0,-64,-63,1
1673435276,10.79.141.35,True,1.991211,1.0,1.0,-62,-62,1
1673435279,10.79.141.35,True,1.991211,1.0,1.0,-63,-62,1
1673435281,10.79.141.35,True,1.991211,1.0,1.0,-62,-62,1
1673435282,10.79.141.35,True,1.991211,1.0,1.0,-62,-62,1
1673435284,10.79.141.35,True,1.991211,1.0,1.0,-62,-62,1
1673435287,10.79.141.35,True,1.991211,1.0,1.0,-61,-61,1
1673435288,10.79.141.35,True,1.991211,1.0,1.0,-59,-61,1
1673435291,10.79.141.35,True,1.991211,1.0,1.0,-62,-61,1
1673435293,10.79.141.35,True,1.991211,1.0,1.0,-62,-61,1
1673435294,10.79.141.35,True,1.991211,1.0,1.0,-60,-61,1
1673435297,10.79.141.35,True,1.991211,1.0,1.0,-60,-61,1
1673435299,10.79.141.35,True,1.991211,1.0,1.0,-59,-61,1
1673435301,10.79.141.35,True,1.991211,1.0,1.0,-58,-60,1
1673435303,10.79.141.35,True,1.991211,1.0,1.0,-61,-59,1
1673435305,10.79.141.35,True,1.991211,1.0,1.0,-61,-59,1
1673435307,10.79.141.35,True,1.991211,1.0,1.0,-59,-59,1
1673435309,10.79.141.35,True,1.991211,1.0,1.0,-58,-59,1
1673435311,10.79.141.35,True,1.991211,1.0,1.0,-58,-58,1
1673435313,10.79.141.35,True,1.991211,1.0,1.0,-56,-58,1
1673435315,10.79.141.35,True,1.991211,1.0,1.0,-55,-57,1
1673435317,10.79.141.35,True,1.991211,1.0,1.0,-56,-55,1
1673435319,10.79.141.35,True,1.991211,1.0,1.0,-51,-54,1
1673435321,10.79.141.35,True,1.991211,1.0,1.0,-52,-53,1
1673435323,10.79.141.35,True,1.991211,1.0,1.0,-49,-52,1
1673435325,10.79.141.35,True,1.991211,1.0,1.0,-53,-52,1
1673435327,10.79.141.35,True,1.991211,1.0,1.0,-48,-51,1
1673435329,10.79.141.35,True,1.991211,1.0,1.0,-46,-50,1
1673435331,10.79.141.35,True,1.991211,1.0,1.0,-51,-50,1
1673435333,10.79.141.35,True,1.991211,1.0,1.0,-48,-48,1
1673435335,10.79.141.35,True,1.991211,1.0,1.0,-42,-46,1
1673435337,10.79.141.35,True,1.991211,1.0,1.0,-47,-45,1
1673435339,10.79.141.35,True,1.991211,1.0,1.0,-45,-45,1
1673435341,10.79.141.35,True,1.991211,1.0,1.0,-45,-45,1
1673435343,10.79.141.35,True,1.991211,1.0,1.0,-43,-44,1
1673435345,10.79.141.35,True,1.991211,1.0,1.0,-47,-45,1
1673435347,10.79.141.35,True,1.991211,1.0,1.0,-45,-45,1
1673435349,10.79.141.35,True,1.991211,1.0,1.0,-37,-43,1
1673435352,10.79.141.35,True,1.991211,1.0,1.0,-37,-41,1
1673435353,10.79.141.35,True,1.991211,1.0,1.0,-40,-40,1
1673435355,10.79.141.35,True,1.991211,1.0,1.0,-31,-38,1
1673435358,10.79.141.35,True,1.991211,1.0,1.0,-23,-34,1
1673435360,10.79.141.35,True,1.991211,1.0,1.0,-28,-31,1
1673435362,10.79.141.35,True,1.991211,1.0,1.0,-27,-29,1
1673435364,10.79.141.35,True,1.991211,1.0,1.0,-31,-29,1
1673435366,10.79.141.35,True,1.991211,1.0,1.0,-28,-28,1
1673435368,10.79.141.35,True,1.991211,1.0,1.0,-35,-29,1
1673435370,10.79.141.35,True,1.991211,1.0,1.0,-32,-30,1
1673435372,10.79.141.35,True,1.991211,1.0,1.0,-34,-31,1
1673435374,10.79.141.35,True,1.991211,1.0,1.0,-35,-32,1
1673435376,10.79.141.35,True,1.991211,1.0,1.0,-37,-33,1
1673435378,10.79.141.35,True,1.991211,1.0,1.0,-37,-33,1
1673435380,10.79.141.35,True,1.991211,1.0,1.0,-37,-33,1
1673435382,10.79.141.35,True,1.991211,1.0,1.0,-37,-33,1
1673435384,10.79.141.35,True,1.964844,0.854,1.0,-37,-33,1
1673435386,10.79.141.35,True,2.130859,0.748,1.0,-37,-33,1
1673435388,10.79.141.35,False,2.173828,0.725,1.0,-37,-33,1
1673435394,10.79.141.35,False,2.803711,0.497,1.0,-37,-33,1
1673435396,10.79.141.35,False,2.553711,0.568,1.0,-37,-33,1
1673435398,10.79.141.35,False,2.803711,0.497,1.0,-37,-33,1
1673435400,10.79.141.35,False,3.320312,0.396,1.0,-37,-33,1
1673435402,10.79.141.35,False,4.842773,0.246,1.0,-37,-33,1
1673435404,10.79.141.35,False,3.831055,0.329,1.0,-37,-33,1
1673435406,10.79.141.35,False,1.795898,1.0,1.0,-37,-33,1
1673435408,10.79.141.35,False,4194304.0,0.0,1.0,-37,-33,1
1673435410,10.79.141.35,False,4194304.0,0.0,1.0,-37,-33,1
1673435412,10.79.141.35,False,4194304.0,0.0,1.0,-37,-33,1
0,0,0,0,0,0,0,0,0
