systemTime,ipAddress,multiPointRelaySelector,linkCost,linkQuality,neighborLinkQuality,RSSI value,AVG RSSI value,Connected,
1673435323,10.79.141.204,True,1.874023,1.0,1.0,-50,-54,1
1673435325,10.79.141.204,True,1.874023,1.0,1.0,-53,-53,1
1673435327,10.79.141.204,True,1.874023,1.0,1.0,-51,-53,1
1673435329,10.79.141.204,True,1.874023,1.0,1.0,-44,-49,1
1673435331,10.79.141.204,True,1.874023,1.0,1.0,-52,-48,1
1673435333,10.79.141.204,True,1.874023,1.0,1.0,-50,-48,1
1673435335,10.79.141.204,True,1.874023,1.0,1.0,-43,-46,1
1673435337,10.79.141.204,True,1.874023,1.0,1.0,-43,-45,1
1673435339,10.79.141.204,True,1.874023,1.0,1.0,-45,-45,1
1673435341,10.79.141.204,True,1.874023,1.0,1.0,-47,-45,1
1673435343,10.79.141.204,True,1.874023,1.0,1.0,-48,-46,1
1673435345,10.79.141.204,True,1.874023,1.0,1.0,-47,-46,1
1673435347,10.79.141.204,True,1.874023,1.0,1.0,-45,-46,1
1673435349,10.79.141.204,True,1.874023,1.0,1.0,-41,-44,1
1673435352,10.79.141.204,True,1.874023,1.0,1.0,-36,-42,1
1673435353,10.79.141.204,True,1.874023,1.0,1.0,-36,-39,1
1673435355,10.79.141.204,True,1.874023,1.0,1.0,-32,-38,1
1673435358,10.79.141.204,True,1.874023,1.0,1.0,-25,-35,1
1673435360,10.79.141.204,True,1.874023,1.0,1.0,-26,-31,1
1673435362,10.79.141.204,True,1.874023,1.0,1.0,-29,-30,1
1673435364,10.79.141.204,True,1.874023,1.0,1.0,-23,-27,1
1673435366,10.79.141.204,True,1.874023,1.0,1.0,-24,-26,1
1673435368,10.79.141.204,True,1.874023,1.0,1.0,-34,-26,1
1673435370,10.79.141.204,True,1.874023,1.0,1.0,-34,-26,1
1673435372,10.79.141.204,True,1.874023,1.0,1.0,-34,-26,1
1673435374,10.79.141.204,True,1.874023,1.0,1.0,-34,-26,1
1673435376,10.79.141.204,True,1.981445,0.843,1.0,-34,-26,1
1673435378,10.79.141.204,True,2.130859,0.748,1.0,-34,-26,1
1673435380,10.79.141.204,True,2.130859,0.748,1.0,-34,-26,1
1673435382,10.79.141.204,True,2.227539,0.697,1.0,-34,-26,1
1673435384,10.79.141.204,True,2.304688,0.662,1.0,-34,-26,1
1673435386,10.79.141.204,True,2.803711,0.497,1.0,-34,-26,1
1673435388,10.79.141.204,False,2.553711,0.568,1.0,-34,-26,1
1673435394,10.79.141.204,False,4.842773,0.246,1.0,-34,-26,1
1673435396,10.79.141.204,False,2.803711,0.497,1.0,-34,-26,1
1673435398,10.79.141.204,False,1.795898,1.0,1.0,-34,-26,1
1673435400,10.79.141.204,False,4194304.0,0.0,1.0,-34,-26,1
1673435402,10.79.141.204,False,4194304.0,0.0,1.0,-34,-26,1
1673435404,10.79.141.204,False,4194304.0,0.0,1.0,-34,-26,1
1673435406,10.79.141.204,False,4194304.0,0.0,1.0,-34,-26,1
0,0,0,0,0,0,0,0,0
